3,136.653,0,8,1237634,-22,-336,0.0730233,487,1,0.0116726
3,136.653,6,8,1927517,165,-321,0.114493,1253,1,0.0300325
3,136.663,0,8,1237634,682,-336,0.0730233,491,1,0.0117685
3,136.663,6,8,1927516,-727,-322,0.114493,1256,1,0.0301044
3,136.673,0,8,1237633,-239,-334,0.0730232,500,1,0.0119842
3,136.673,6,8,1927517,-110,-323,0.114493,1262,1,0.0302482
3,136.683,0,8,1237634,1092,-337,0.0730233,518,1,0.0124157
3,136.683,6,8,1927517,-1164,-320,0.114493,1269,1,0.030416
3,136.693,0,8,1237633,-413,-335,0.0730232,544,1,0.0130388
3,136.693,6,8,1927517,-608,-320,0.114493,1279,1,0.0306556
3,136.703,0,8,1237634,1351,-336,0.0730233,575,1,0.0137819
3,136.703,6,8,1927517,-207,-322,0.114493,1293,1,0.0309912
3,136.713,0,8,1237633,-146,-336,0.0730232,606,1,0.0145249
3,136.713,6,8,1927517,-109,-321,0.114493,1308,1,0.0313507
3,136.723,0,8,1237633,-242,-333,0.0730232,637,1,0.0152679
3,136.723,6,8,1927517,-100,-322,0.114493,1326,1,0.0317822
3,136.733,0,8,1237633,-859,-334,0.0730232,672,1,0.0161068
3,136.733,6,8,1927517,486,-321,0.114493,1345,1,0.0322376
3,136.743,0,8,1237634,1356,-335,0.0730233,709,1,0.0169936
3,136.743,6,8,1927518,146,-321,0.114493,1363,1,0.032669
3,136.753,0,8,1237630,-445,-335,0.0730231,749,1,0.0179524
3,136.753,6,8,1927518,-295,-321,0.114493,1382,1,0.0331244
3,136.763,0,8,1237633,-126,-336,0.0730232,792,1,0.018983
3,136.763,6,8,1927518,-62,-319,0.114493,1401,1,0.0335798
3,136.773,0,8,1237633,314,-334,0.0730232,840,1,0.0201335
3,136.773,6,8,1927518,124,-321,0.114493,1419,1,0.0340112
3,136.783,0,8,1237630,-173,-334,0.0730231,892,1,0.0213799
3,136.783,6,8,1927518,-77,-322,0.114493,1436,1,0.0344187
3,136.793,0,8,1237633,-182,-334,0.0730232,944,1,0.0226262
3,136.793,6,8,1927517,-976,-320,0.114493,1454,1,0.0348501
3,136.803,0,8,1237634,1471,-336,0.0730233,996,1,0.0238726
3,136.803,6,8,1927518,-194,-320,0.114493,1468,1,0.0351857
3,136.813,0,8,1237630,-13,-336,0.0730231,1050,1,0.0251669
3,136.813,6,8,1927518,-1428,-320,0.114493,1476,1,0.0353774
3,136.823,0,8,1237633,-20,-333,0.0730232,1104,1,0.0264612
3,136.823,6,8,1927519,355,-320,0.114493,1487,1,0.0356411
3,136.833,0,8,1237633,-22,-336,0.0730232,1158,1,0.0277555
3,136.833,6,8,1927518,210,-322,0.114493,1497,1,0.0358808
3,136.843,0,8,1237633,452,-336,0.0730232,1210,1,0.0290018
3,136.843,6,8,1927518,615,-320,0.114493,1503,1,0.0360246
3,136.853,0,8,1237633,-332,-334,0.0730232,1261,1,0.0302242
3,136.853,6,8,1927518,244,-320,0.114493,1507,1,0.0361205
3,136.863,0,8,1237633,171,-336,0.0730232,1310,1,0.0313987
3,136.863,6,8,1927518,-400,-319,0.114493,1507,1,0.0361205
3,136.873,0,8,1237633,414,-336,0.0730232,1358,1,0.0325492
3,136.873,6,8,1927518,-884,-320,0.114493,1507,1,0.0361205
3,136.883,0,8,1237633,-123,-336,0.0730232,1407,1,0.0337236
3,136.883,6,8,1927519,875,-319,0.114493,1507,1,0.0361205
3,136.893,0,8,1237633,555,-335,0.0730232,1453,1,0.0348262
3,136.893,6,8,1927518,31,-321,0.114493,1504,1,0.0360485
3,136.903,0,8,1237633,736,-336,0.0730232,1500,1,0.0359527
3,136.903,6,8,1927519,-799,-319,0.114493,1499,1,0.0359287
3,136.913,0,8,1237633,94,-336,0.0730232,1546,1,0.0370552
3,136.913,6,8,1927519,-214,-320,0.114493,1492,1,0.0357609
3,136.923,0,8,1237631,-384,-335,0.0730231,1593,1,0.0381817
3,136.923,6,8,1927519,112,-319,0.114493,1480,1,0.0354733
3,136.933,0,8,1237625,-1084,-335,0.0730228,1640,1,0.0393083
3,136.933,6,8,1927519,865,-319,0.114493,1460,1,0.0349939
3,136.943,0,8,1237623,-645,-336,0.0730227,1686,1,0.0404108
3,136.943,6,8,1927519,4,-321,0.114493,1435,1,0.0343947
3,136.953,0,8,1237625,13,-335,0.0730228,1729,1,0.0414414
3,136.953,6,8,1927519,-281,-319,0.114493,1405,1,0.0336757
3,136.963,0,8,1237624,-706,-335,0.0730227,1769,1,0.0424002
3,136.963,6,8,1927520,184,-319,0.114493,1371,1,0.0328607
3,136.973,0,8,1237623,151,-335,0.0730227,1805,1,0.0432631
3,136.973,6,8,1927519,459,-320,0.114493,1340,1,0.0321177
3,136.983,0,8,1237618,-662,-336,0.0730224,1838,1,0.044054
3,136.983,6,8,1927519,-1043,-318,0.114493,1308,1,0.0313507
3,136.993,0,8,1237621,-648,-334,0.0730225,1868,1,0.0447731
3,136.993,6,8,1927519,-992,-318,0.114493,1272,1,0.0304879
3,137.003,0,8,1237621,-124,-336,0.0730225,1897,1,0.0454681
3,137.003,6,8,1927520,569,-318,0.114493,1235,1,0.029601
3,137.013,0,8,1237621,-14,-337,0.0730225,1922,1,0.0460674
3,137.013,6,8,1927520,712,-319,0.114493,1192,1,0.0285704
3,137.023,0,8,1237621,164,-336,0.0730225,1941,1,0.0465228
3,137.023,6,8,1927520,-350,-318,0.114493,1147,1,0.0274918
3,137.033,0,8,1237621,306,-335,0.0730225,1954,1,0.0468344
3,137.033,6,8,1927520,24,-319,0.114493,1100,1,0.0263653
3,137.043,0,8,1237619,91,-335,0.0730224,1963,1,0.0470501
3,137.043,6,8,1927520,366,-318,0.114493,1048,1,0.0251189
3,137.053,0,8,1237621,875,-336,0.0730225,1967,1,0.0471459
3,137.053,6,8,1927520,55,-317,0.114493,989,1,0.0237048
3,137.063,0,8,1237621,1058,-335,0.0730225,1970,1,0.0472178
3,137.063,6,8,1927520,805,-318,0.114493,926,1,0.0221948
3,137.073,0,8,1237621,93,-334,0.0730225,1970,1,0.0472178
3,137.073,6,8,1927520,9,-318,0.114493,856,1,0.020517
3,137.083,0,8,1237621,977,-334,0.0730225,1970,1,0.0472178
3,137.083,6,8,1927520,-501,-317,0.114493,788,1,0.0188871
3,137.093,0,8,1237617,-1508,-334,0.0730223,1970,1,0.0472178
3,137.093,6,8,1927521,-549,-320,0.114493,730,1,0.017497
3,137.103,0,8,1237621,428,-337,0.0730225,1967,1,0.0471459
3,137.103,6,8,1927521,183,-318,0.114493,672,1,0.0161068
3,137.113,0,8,1237621,144,-335,0.0730225,1961,1,0.0470021
3,137.113,6,8,1927521,89,-319,0.114493,619,1,0.0148365
3,137.123,0,8,1237617,-1276,-334,0.0730223,1947,1,0.0466666
3,137.123,6,8,1927521,179,-318,0.114493,572,1,0.01371
3,137.133,0,8,1237621,497,-336,0.0730225,1920,1,0.0460194
3,137.133,6,8,1927521,0,-318,0.114493,529,1,0.0126793
3,137.143,0,8,1237621,-25,-335,0.0730225,1884,1,0.0451566
3,137.143,6,8,1927521,894,-317,0.114493,494,1,0.0118404
3,137.153,0,8,1237621,103,-334,0.0730225,1848,1,0.0442937
3,137.153,6,8,1927521,-42,-318,0.114493,465,1,0.0111453
3,137.163,0,8,1237621,202,-333,0.0730225,1813,1,0.0434548
3,137.163,6,8,1927521,243,-318,0.114493,437,1,0.0104742
3,137.173,0,8,1237621,695,-337,0.0730225,1779,1,0.0426399
3,137.173,6,8,1927521,-457,-318,0.114493,413,1,0.00989897
3,137.183,0,8,1237621,-570,-335,0.0730225,1741,1,0.0417291
3,137.183,6,8,1927521,-294,-317,0.114493,393,1,0.0094196
3,137.193,0,8,1237621,242,-334,0.0730225,1701,1,0.0407703
3,137.193,6,8,1927522,229,-317,0.114493,376,1,0.00901214
3,137.203,0,8,1237621,-389,-335,0.0730225,1660,1,0.0397876
3,137.203,6,8,1927521,-902,-317,0.114493,361,1,0.00865261
3,137.213,0,8,1237621,398,-335,0.0730225,1614,1,0.0386851
3,137.213,6,8,1927522,-267,-318,0.114493,349,1,0.00836499
3,137.223,0,8,1237620,-1188,-334,0.0730225,1568,1,0.0375825
3,137.223,6,8,1927522,7,-318,0.114493,340,1,0.00814927
3,137.233,0,8,1237621,-7,-333,0.0730225,1529,1,0.0366478
3,137.233,6,8,1927522,-269,-317,0.114493,334,1,0.00800546
3,137.243,0,8,1237621,0,-336,0.0730225,1494,1,0.0358089
3,137.243,6,8,1927522,408,-318,0.114493,333,1,0.00798149
3,137.253,0,8,1237621,931,-335,0.0730225,1463,1,0.0350658
3,137.253,6,8,1927522,211,-316,0.114493,333,1,0.00798149
3,137.263,0,8,1237621,100,-336,0.0730225,1432,1,0.0343228
3,137.263,6,8,1927522,1006,-316,0.114493,333,1,0.00798149
3,137.273,0,8,1237617,-1175,-334,0.0730223,1402,1,0.0336038
3,137.273,6,8,1927522,215,-318,0.114493,333,1,0.00798149
3,137.283,0,8,1237621,0,-334,0.0730225,1372,1,0.0328847
3,137.283,6,8,1927522,435,-316,0.114493,334,1,0.00800546
3,137.293,0,8,1237621,305,-334,0.0730225,1348,1,0.0323095
3,137.293,6,8,1927522,-184,-316,0.114493,337,1,0.00807737
3,137.303,0,8,1237617,-1281,-334,0.0730223,1331,1,0.031902
3,137.303,6,8,1927522,0,-316,0.114493,343,1,0.00822118
3,137.313,0,8,1237621,-12,-334,0.0730225,1322,1,0.0316863
3,137.313,6,8,1927522,412,-315,0.114493,354,1,0.00848483
3,137.323,0,8,1237621,723,-335,0.0730225,1317,1,0.0315664
3,137.323,6,8,1927522,-800,-318,0.114493,370,1,0.00886833
3,137.333,0,8,1237621,198,-335,0.0730225,1314,1,0.0314945
3,137.333,6,8,1927523,16,-316,0.114493,393,1,0.0094196
3,137.343,0,8,1237621,0,-335,0.0730225,1313,1,0.0314706
3,137.343,6,8,1927522,101,-317,0.114493,420,1,0.0100667
3,137.353,0,8,1237621,-13,-335,0.0730225,1313,1,0.0314706
3,137.353,6,8,1927522,-113,-315,0.114493,450,1,0.0107858
3,137.363,0,8,1237621,20,-334,0.0730225,1313,1,0.0314706
3,137.363,6,8,1927522,219,-316,0.114493,480,1,0.0115049
3,137.373,0,8,1237621,-227,-333,0.0730225,1315,1,0.0315185
3,137.373,6,8,1927522,-567,-315,0.114493,513,1,0.0122958
3,137.383,0,8,1237618,6,-335,0.0730224,1319,1,0.0316144
3,137.383,6,8,1927523,10,-316,0.114493,551,1,0.0132066
3,137.393,0,8,1237622,328,-334,0.0730226,1329,1,0.0318541
3,137.393,6,8,1927522,-290,-315,0.114493,594,1,0.0142373
3,137.403,0,8,1237618,-246,-335,0.0730224,1347,1,0.0322855
3,137.403,6,8,1927523,1042,-317,0.114493,638,1,0.0152919
3,137.413,0,8,1237622,1256,-336,0.0730226,1375,1,0.0329566
3,137.413,6,8,1927523,1186,-315,0.114493,681,1,0.0163225
3,137.423,0,8,1237621,-475,-335,0.0730225,1410,1,0.0337955
3,137.423,6,8,1927522,-1037,-315,0.114493,720,1,0.0172573
3,137.433,0,8,1237622,623,-334,0.0730226,1449,1,0.0347303
3,137.433,6,8,1927523,-826,-314,0.114493,762,1,0.018264
3,137.443,0,8,1237621,-452,-334,0.0730225,1486,1,0.0356171
3,137.443,6,8,1927522,708,-315,0.114493,808,1,0.0193665
3,137.453,0,8,1237618,-699,-334,0.0730224,1524,1,0.0365279
3,137.453,6,8,1927523,-348,-312,0.114493,853,1,0.0204451
3,137.463,0,8,1237621,-1105,-333,0.0730225,1561,1,0.0374148
3,137.463,6,8,1927523,-510,-313,0.114493,893,1,0.0214038
3,137.473,0,8,1237621,-1032,-333,0.0730225,1601,1,0.0383735
3,137.473,6,8,1927523,230,-314,0.114493,927,1,0.0222188
3,137.483,0,8,1237621,-1232,-334,0.0730225,1645,1,0.0394281
3,137.483,6,8,1927523,768,-316,0.114493,954,1,0.0228659
3,137.493,0,8,1237621,-1372,-332,0.0730225,1690,1,0.0405067
3,137.493,6,8,1927523,-312,-313,0.114493,975,1,0.0233692
3,137.503,0,8,1237622,399,-335,0.0730226,1735,1,0.0415853
3,137.503,6,8,1927523,445,-316,0.114493,994,1,0.0238246
3,137.513,0,8,1237622,115,-334,0.0730226,1776,1,0.042568
3,137.513,6,8,1927523,0,-313,0.114493,1008,1,0.0241602
3,137.523,0,8,1237622,198,-334,0.0730226,1813,1,0.0434548
3,137.523,6,8,1927523,973,-313,0.114493,1019,1,0.0244239
3,137.533,0,8,1237622,-720,-333,0.0730226,1849,1,0.0443177
3,137.533,6,8,1927523,0,-316,0.114493,1025,1,0.0245677
3,137.543,0,8,1237622,431,-333,0.0730226,1887,1,0.0452285
3,137.543,6,8,1927523,211,-313,0.114493,1028,1,0.0246396
3,137.553,0,8,1237622,471,-334,0.0730226,1925,1,0.0461393
3,137.553,6,8,1927523,-377,-315,0.114493,1029,1,0.0246635
3,137.563,0,8,1237622,441,-330,0.0730226,1964,1,0.047074
3,137.563,6,8,1927523,-489,-313,0.114493,1029,1,0.0246635
3,137.573,0,8,1237618,-1390,-334,0.0730224,2000,1,0.0479369
3,137.573,6,8,1927524,-139,-315,0.114493,1029,1,0.0246635
3,137.583,0,8,1237622,447,-334,0.0730226,2033,1,0.0487279
3,137.583,6,8,1927523,1387,-315,0.114493,1028,1,0.0246396
3,137.593,0,8,1237622,376,-334,0.0730226,2063,1,0.0494469
3,137.593,6,8,1927523,1479,-313,0.114493,1024,1,0.0245437
3,137.603,0,8,1237622,1317,-335,0.0730226,2089,1,0.0500701
3,137.603,6,8,1927524,1123,-316,0.114493,1019,1,0.0244239
3,137.613,0,8,1237622,-12,-333,0.0730226,2113,1,0.0506453
3,137.613,6,8,1927524,147,-312,0.114493,1011,1,0.0242321
3,137.623,0,8,1237622,561,-332,0.0730226,2134,1,0.0511487
3,137.623,6,8,1927523,-7,-312,0.114493,999,1,0.0239445
3,137.633,0,8,1237622,75,-333,0.0730226,2150,1,0.0515322
3,137.633,6,8,1927524,-782,-315,0.114493,981,1,0.023513
3,137.643,0,8,1237618,-320,-333,0.0730224,2164,1,0.0518677
3,137.643,6,8,1927523,-28,-314,0.114493,959,1,0.0229857
3,137.653,0,8,1237622,-326,-334,0.0730226,2173,1,0.0520834
3,137.653,6,8,1927524,716,-311,0.114493,929,1,0.0222667
3,137.663,0,8,1237622,248,-331,0.0730226,2178,1,0.0522033
3,137.663,6,8,1927524,19,-312,0.114493,898,1,0.0215237
3,137.673,0,8,1237622,16,-334,0.0730226,2180,1,0.0522512
3,137.673,6,8,1927524,15,-313,0.114493,867,1,0.0207806
3,137.683,0,8,1237622,1089,-334,0.0730226,2180,1,0.0522512
3,137.683,6,8,1927524,0,-315,0.114493,835,1,0.0200137
3,137.693,0,8,1237618,-1248,-334,0.0730224,2180,1,0.0522512
3,137.693,6,8,1927525,3,-312,0.114494,800,1,0.0191748
3,137.703,0,8,1237622,476,-333,0.0730226,2179,1,0.0522273
3,137.703,6,8,1927525,206,-313,0.114494,767,1,0.0183838
3,137.713,0,8,1237622,423,-332,0.0730226,2175,1,0.0521314
3,137.713,6,8,1927524,-179,-312,0.114493,731,1,0.0175209
3,137.723,0,8,1237622,56,-333,0.0730226,2166,1,0.0519157
3,137.723,6,8,1927525,95,-314,0.114494,694,1,0.0166341
3,137.733,0,8,1237622,97,-334,0.0730226,2147,1,0.0514603
3,137.733,6,8,1927526,118,-314,0.114494,660,1,0.0158192
3,137.743,0,8,1237622,52,-333,0.0730226,2113,1,0.0506453
3,137.743,6,8,1927525,113,-312,0.114494,625,1,0.0149803
3,137.753,0,8,1237622,-7,-332,0.0730226,2072,1,0.0496626
3,137.753,6,8,1927526,45,-312,0.114494,594,1,0.0142373
3,137.763,0,8,1237622,-25,-331,0.0730226,2032,1,0.0487039
3,137.763,6,8,1927525,-751,-312,0.114494,569,1,0.013638
3,137.773,0,8,1237622,300,-332,0.0730226,1990,1,0.0476972
3,137.773,6,8,1927526,918,-312,0.114494,545,1,0.0130628
3,137.783,0,8,1237622,128,-333,0.0730226,1943,1,0.0465707
3,137.783,6,8,1927526,553,-312,0.114494,525,1,0.0125834
3,137.793,0,8,1237622,486,-332,0.0730226,1889,1,0.0452764
3,137.793,6,8,1927526,264,-312,0.114494,509,1,0.0121999
3,137.803,0,8,1237622,734,-332,0.0730226,1831,1,0.0438862
3,137.803,6,8,1927526,1306,-311,0.114494,494,1,0.0118404
3,137.813,0,8,1237622,184,-332,0.0730226,1769,1,0.0424002
3,137.813,6,8,1927526,177,-312,0.114494,485,1,0.0116247
3,137.823,0,8,1237621,-1457,-332,0.0730225,1701,1,0.0407703
3,137.823,6,8,1927526,0,-312,0.114494,480,1,0.0115049
3,137.833,0,8,1237621,-1463,-332,0.0730225,1628,1,0.0390206
3,137.833,6,8,1927527,461,-312,0.114494,478,1,0.0114569
3,137.843,0,8,1237622,770,-331,0.0730226,1555,1,0.0372709
3,137.843,6,8,1927526,508,-313,0.114494,478,1,0.0114569
3,137.853,0,8,1237621,-386,-332,0.0730225,1485,1,0.0355931
3,137.853,6,8,1927526,-406,-311,0.114494,478,1,0.0114569
3,137.863,0,8,1237621,-979,-332,0.0730225,1419,1,0.0340112
3,137.863,6,8,1927527,150,-312,0.114494,479,1,0.0114809
3,137.873,0,8,1237622,-81,-333,0.0730226,1351,1,0.0323814
3,137.873,6,8,1927526,337,-311,0.114494,485,1,0.0116247
3,137.883,0,8,1237622,203,-331,0.0730226,1284,1,0.0307755
3,137.883,6,8,1927526,1064,-312,0.114494,495,1,0.0118644
3,137.893,0,8,1237622,-338,-332,0.0730226,1221,1,0.0292655
3,137.893,6,8,1927527,215,-311,0.114494,514,1,0.0123198
3,137.903,0,8,1237622,823,-332,0.0730226,1162,1,0.0278513
3,137.903,6,8,1927527,882,-310,0.114494,546,1,0.0130868
3,137.913,0,8,1237622,127,-330,0.0730226,1104,1,0.0264612
3,137.913,6,8,1927527,133,-312,0.114494,587,1,0.0140695
3,137.923,0,8,1237622,467,-333,0.0730226,1046,1,0.025071
3,137.923,6,8,1927527,-165,-311,0.114494,632,1,0.0151481
3,137.933,0,8,1237618,-1546,-332,0.0730224,988,1,0.0236808
3,137.933,6,8,1927527,0,-311,0.114494,683,1,0.0163705
3,137.943,0,8,1237622,230,-330,0.0730226,930,1,0.0222907
3,137.943,6,8,1927527,-814,-309,0.114494,742,1,0.0177846
3,137.953,0,8,1237621,-568,-332,0.0730225,873,1,0.0209245
3,137.953,6,8,1927527,-456,-311,0.114494,810,1,0.0194144
3,137.963,0,8,1237622,973,-332,0.0730226,820,1,0.0196541
3,137.963,6,8,1927527,192,-308,0.114494,888,1,0.021284
3,137.973,0,8,1237622,349,-333,0.0730226,776,1,0.0185995
3,137.973,6,8,1927527,0,-311,0.114494,969,1,0.0232254
3,137.983,0,8,1237622,-214,-333,0.0730226,737,1,0.0176647
3,137.983,6,8,1927527,1,-312,0.114494,1052,1,0.0252148
3,137.993,0,8,1237618,-943,-332,0.0730224,701,1,0.0168019
3,137.993,6,8,1927527,0,-311,0.114494,1137,1,0.0272521
3,138.003,0,8,1237622,0,-331,0.0730226,668,1,0.0160109
3,138.003,6,8,1927527,180,-311,0.114494,1217,1,0.0291696
3,138.013,0,8,1237622,0,-332,0.0730226,638,1,0.0152919
3,138.013,6,8,1927527,-83,-311,0.114494,1290,1,0.0309193
3,138.023,0,8,1237622,-146,-333,0.0730226,611,1,0.0146447
3,138.023,6,8,1927527,461,-309,0.114494,1362,1,0.032645
3,138.033,0,8,1237622,-44,-331,0.0730226,589,1,0.0141174
3,138.033,6,8,1927527,19,-311,0.114494,1436,1,0.0344187
3,138.043,0,8,1237622,-517,-331,0.0730226,572,1,0.01371
3,138.043,6,8,1927527,-231,-309,0.114494,1512,1,0.0362403
3,138.053,0,8,1237622,305,-332,0.0730226,558,1,0.0133744
3,138.053,6,8,1927528,714,-310,0.114494,1589,1,0.0380859
3,138.063,0,8,1237623,753,-333,0.0730227,546,1,0.0130868
3,138.063,6,8,1927527,-193,-309,0.114494,1668,1,0.0399794
3,138.073,0,8,1237622,-106,-331,0.0730226,535,1,0.0128231
3,138.073,6,8,1927527,1152,-310,0.114494,1753,1,0.0420167
3,138.083,0,8,1237622,536,-333,0.0730226,527,1,0.0126314
3,138.083,6,8,1927528,581,-309,0.114494,1833,1,0.0439342
3,138.093,0,8,1237622,-325,-332,0.0730226,522,1,0.0125115
3,138.093,6,8,1927528,409,-308,0.114494,1902,1,0.045588
3,138.103,0,8,1237622,-733,-331,0.0730226,519,1,0.0124396
3,138.103,6,8,1927528,-580,-309,0.114494,1963,1,0.0470501
3,138.113,0,8,1237622,-520,-330,0.0730226,518,1,0.0124157
3,138.113,6,8,1927528,238,-308,0.114494,2019,1,0.0483923
3,138.123,0,8,1237623,544,-333,0.0730227,517,1,0.0123917
3,138.123,6,8,1927528,-597,-310,0.114494,2070,1,0.0496147
3,138.133,0,8,1237622,-1479,-331,0.0730226,517,1,0.0123917
3,138.133,6,8,1927528,25,-310,0.114494,2120,1,0.0508131
3,138.143,0,8,1237622,-1260,-331,0.0730226,517,1,0.0123917
3,138.143,6,8,1927528,409,-307,0.114494,2167,1,0.0519396
3,138.153,0,8,1237622,49,-329,0.0730226,517,1,0.0123917
3,138.153,6,8,1927529,-471,-310,0.114494,2209,1,0.0529463
3,138.163,0,8,1237622,-1144,-331,0.0730226,517,1,0.0123917
3,138.163,6,8,1927528,-591,-310,0.114494,2247,1,0.0538571
3,138.173,0,8,1237623,1134,-333,0.0730227,518,1,0.0124157
3,138.173,6,8,1927528,450,-310,0.114494,2277,1,0.0545762
3,138.183,0,8,1237623,1293,-332,0.0730227,520,1,0.0124636
3,138.183,6,8,1927528,-673,-308,0.114494,2302,1,0.0551754
3,138.193,0,8,1237619,-285,-329,0.0730224,521,1,0.0124876
3,138.193,6,8,1927529,-141,-310,0.114494,2321,1,0.0556308
3,138.203,0,8,1237619,-581,-331,0.0730224,524,1,0.0125595
3,138.203,6,8,1927529,942,-308,0.114494,2337,1,0.0560143
3,138.213,0,8,1237623,0,-331,0.0730227,528,1,0.0126553
3,138.213,6,8,1927528,-968,-308,0.114494,2350,1,0.0563259
3,138.223,0,8,1237623,433,-332,0.0730227,532,1,0.0127512
3,138.223,6,8,1927528,-1014,-308,0.114494,2360,1,0.0565655
3,138.233,0,8,1237623,769,-331,0.0730227,537,1,0.0128711
3,138.233,6,8,1927529,762,-310,0.114494,2366,1,0.0567094
3,138.243,0,8,1237623,596,-330,0.0730227,543,1,0.0130149
3,138.243,6,8,1927529,108,-309,0.114494,2366,1,0.0567094
3,138.253,0,8,1237623,744,-333,0.0730227,548,1,0.0131347
3,138.253,6,8,1927528,1049,-309,0.114494,2366,1,0.0567094
3,138.263,0,8,1237623,151,-331,0.0730227,554,1,0.0132785
3,138.263,6,8,1927529,7,-308,0.114494,2366,1,0.0567094
3,138.273,0,8,1237619,-824,-330,0.0730224,558,1,0.0133744
3,138.273,6,8,1927529,41,-311,0.114494,2365,1,0.0566854
3,138.283,0,8,1237622,-580,-331,0.0730226,562,1,0.0134703
3,138.283,6,8,1927529,0,-307,0.114494,2361,1,0.0565895
3,138.293,0,8,1237623,287,-332,0.0730227,563,1,0.0134942
3,138.293,6,8,1927529,-220,-309,0.114494,2357,1,0.0564936
3,138.303,0,8,1237619,-230,-330,0.0730224,563,1,0.0134942
3,138.303,6,8,1927529,-191,-308,0.114494,2346,1,0.05623
3,138.313,0,8,1237623,425,-330,0.0730227,563,1,0.0134942
3,138.313,6,8,1927529,900,-309,0.114494,2328,1,0.0557986
3,138.323,0,8,1237622,-748,-330,0.0730226,563,1,0.0134942
3,138.323,6,8,1927529,-238,-306,0.114494,2305,1,0.0552473
3,138.333,0,8,1237623,1053,-329,0.0730227,563,1,0.0134942
3,138.333,6,8,1927529,195,-308,0.114494,2278,1,0.0546001
3,138.343,0,8,1237623,-662,-331,0.0730227,563,1,0.0134942
3,138.343,6,8,1927529,-805,-306,0.114494,2248,1,0.0538811
3,138.353,0,8,1237623,1266,-330,0.0730227,563,1,0.0134942
3,138.353,6,8,1927530,739,-308,0.114494,2218,1,0.053162
3,138.363,0,8,1237623,253,-329,0.0730227,562,1,0.0134703
3,138.363,6,8,1927529,-12,-307,0.114494,2184,1,0.0523471
3,138.373,0,8,1237622,-1146,-330,0.0730226,560,1,0.0134223
3,138.373,6,8,1927530,-91,-309,0.114494,2144,1,0.0513884
3,138.383,0,8,1237623,177,-332,0.0730227,557,1,0.0133504
3,138.383,6,8,1927529,104,-308,0.114494,2101,1,0.0503577
3,138.393,0,8,1237623,-23,-332,0.0730227,551,1,0.0132066
3,138.393,6,8,1927530,0,-307,0.114494,2062,1,0.0494229
3,138.403,0,8,1237623,696,-331,0.0730227,543,1,0.0130149
3,138.403,6,8,1927530,0,-307,0.114494,2019,1,0.0483923
3,138.413,0,8,1237623,25,-331,0.0730227,529,1,0.0126793
3,138.413,6,8,1927530,79,-308,0.114494,1974,1,0.0473137
3,138.423,0,8,1237623,615,-331,0.0730227,510,1,0.0122239
3,138.423,6,8,1927530,351,-307,0.114494,1933,1,0.046331
3,138.433,0,8,1237623,-13,-331,0.0730227,488,1,0.0116966
3,138.433,6,8,1927530,-184,-306,0.114494,1889,1,0.0452764
3,138.443,0,8,1237623,65,-330,0.0730227,464,1,0.0111214
3,138.443,6,8,1927530,-310,-308,0.114494,1844,1,0.0441978
3,138.453,0,8,1237622,-599,-329,0.0730226,441,1,0.0105701
3,138.453,6,8,1927531,-9,-307,0.114494,1801,1,0.0431672
3,138.463,0,8,1237623,657,-330,0.0730227,416,1,0.00997088
3,138.463,6,8,1927530,-601,-307,0.114494,1761,1,0.0422084
3,138.473,0,8,1237623,-472,-330,0.0730227,390,1,0.0093477
3,138.473,6,8,1927531,-22,-308,0.114494,1723,1,0.0412976
3,138.483,0,8,1237623,756,-330,0.0730227,362,1,0.00867658
3,138.483,6,8,1927531,242,-307,0.114494,1690,1,0.0405067
3,138.493,0,8,1237623,1042,-330,0.0730227,332,1,0.00795753
3,138.493,6,8,1927530,-515,-307,0.114494,1660,1,0.0397876
3,138.503,0,8,1237623,-243,-331,0.0730227,302,1,0.00723847
3,138.503,6,8,1927530,321,-307,0.114494,1635,1,0.0391884
3,138.513,0,8,1237623,715,-330,0.0730227,273,1,0.00654339
3,138.513,6,8,1927531,248,-304,0.114494,1618,1,0.038781
3,138.523,0,8,1237623,1173,-332,0.0730227,245,1,0.00587227
3,138.523,6,8,1927531,97,-306,0.114494,1605,1,0.0384694
3,138.533,0,8,1237622,2,-329,0.0730226,218,1,0.00522512
3,138.533,6,8,1927531,-916,-308,0.114494,1599,1,0.0383256
3,138.543,0,8,1237618,-841,-331,0.0730224,192,1,0.00460194
3,138.543,6,8,1927530,-211,-306,0.114494,1597,1,0.0382776
3,138.553,0,8,1237622,169,-330,0.0730226,168,1,0.0040267
3,138.553,6,8,1927531,-1,-307,0.114494,1597,1,0.0382776
3,138.563,0,8,1237621,-387,-330,0.0730225,146,1,0.00349939
3,138.563,6,8,1927531,5,-306,0.114494,1597,1,0.0382776
3,138.573,0,8,1237621,-112,-329,0.0730225,125,1,0.00299606
3,138.573,6,8,1927531,814,-306,0.114494,1600,1,0.0383495
3,138.583,0,8,1237620,606,-331,0.0730225,107,1,0.00256462
3,138.583,6,8,1927531,-971,-308,0.114494,1608,1,0.0385413
3,138.593,0,8,1237621,13,-329,0.0730225,90,1,0.00215716
3,138.593,6,8,1927531,-208,-306,0.114494,1622,1,0.0388768
3,138.603,0,8,1237621,4,-329,0.0730225,76,1,0.0018216
3,138.603,6,8,1927532,421,-306,0.114494,1647,1,0.039476
3,138.613,0,8,1237621,15,-330,0.0730225,64,1,0.00153398
