Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
		mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm
3395	0	371.208	-807.579	-358.526				569.052	-940.795	-374.756	556.239	-669.158	-455.716	210.805	-652.488	-271.349
3396	0	371.255	-807.666	-358.52				569.047	-940.988	-374.532	556.39	-669.394	-455.772	210.894	-652.146	-271.457
3397	0	371.312	-807.725	-358.495				569.048	-941.143	-374.277	556.54	-669.606	-455.833	211.011	-652.063	-271.633
3398	0	371.365	-807.805	-358.464				569.059	-941.296	-374.039	556.7	-669.891	-455.905	211.141	-651.91	-271.858
3399	0	371.415	-807.849	-358.429				569.042	-941.457	-373.773	556.844	-670.159	-455.979	211.211	-651.81	-272.004
3400	0	371.446	-807.929	-358.402				569.021	-941.605	-373.557	556.953	-670.275	-456.041	211.302	-651.699	-272.142
3401	0	371.592	-808.049	-358.545				568.829	-942.05	-373.587	557.09	-670.574	-456.089	211.385	-651.63	-272.309
3402	0	371.531	-807.992	-358.321				568.797	-942.204	-373.431	557.18	-670.677	-456.158	211.471	-651.482	-272.397
3403	0	371.549	-807.995	-358.264				568.854	-942.258	-373.25	557.293	-670.949	-456.197	211.561	-651.353	-272.511
3404	0	371.642	-808.117	-358.4				568.81	-942.372	-373.119	557.351	-671.129	-456.222	211.613	-651.275	-272.579
3405	0	371.565	-808.102	-358.251				568.772	-942.385	-372.891	557.411	-671.234	-456.246	211.667	-651.224	-272.642
3406	0	371.584	-808.091	-358.189				568.76	-942.425	-372.826	557.444	-671.34	-456.28	211.752	-651.175	-272.626
3407	0	371.584	-808.049	-358.114				568.798	-942.393	-372.756	557.474	-671.421	-456.295	211.749	-651.1	-272.639
3408	0	371.569	-808.06	-358.124				568.792	-942.405	-372.743	557.46	-671.473	-456.317	211.811	-651.09	-272.619
3409	0	371.557	-808.061	-358.114				568.757	-942.403	-372.76	557.44	-671.465	-456.315	211.795	-651.064	-272.564
3410	0	371.525	-808.02	-358.079				568.706	-942.435	-372.86	557.374	-671.461	-456.327	211.802	-651.073	-272.5
3411	0	371.495	-807.965	-358.062				568.714	-942.336	-372.895	557.3	-671.381	-456.33	211.815	-651.297	-272.424
3412	0	371.441	-808.011	-358.115				568.661	-942.312	-373.055	557.234	-671.32	-456.325	211.767	-651.147	-272.276
3413	0	371.448	-807.987	-358.184				568.638	-942.221	-373.165	557.17	-671.204	-456.322	211.707	-651.145	-272.11
3414	0	371.363	-807.883	-358.093				568.57	-942.17	-373.366	557.018	-671.032	-456.304	211.64	-651.218	-271.946
3415	0	371.302	-807.88	-358.137				568.552	-942.058	-373.568	556.902	-670.861	-456.276	211.602	-651.28	-271.768
3416	0	371.25	-807.813	-358.118				568.528	-941.949	-373.813	556.773	-670.692	-456.248	211.54	-651.31	-271.602
3417	0	371.178	-807.749	-358.124				568.494	-941.799	-374.01	556.589	-670.433	-456.213	211.502	-651.655	-271.429
3418	0	371.1	-807.675	-358.131				568.465	-941.65	-374.231	556.412	-670.078	-456.202	211.39	-651.714	-271.193
3419	0	371.048	-807.626	-358.144				567.829	-942.349	-374.974	556.219	-669.86	-456.16	211.297	-651.786	-270.962
3420	0	370.974	-807.511	-358.12				568.27	-941.525	-374.821	556.046	-669.714	-456.1	211.215	-651.87	-270.779
3421	0	370.891	-807.514	-358.182				568.238	-941.378	-375.086	555.881	-669.427	-456.062	211.137	-651.993	-270.54
3422	0	370.817	-807.46	-358.179				568.227	-941.213	-375.319	555.732	-669.259	-456.036	210.972	-651.926	-270.282
3423	0	370.764	-807.38	-358.181				568.214	-941.061	-375.56	555.566	-669.057	-455.995	210.917	-651.959	-270.065
3424	0	370.679	-807.32	-358.188				568.218	-940.886	-375.77	555.423	-668.799	-455.949	210.847	-652.1	-269.869
3425	0	370.644	-807.242	-358.187				568.185	-940.778	-376.022	555.259	-668.554	-455.887	210.758	-652.23	-269.694
3426	0	370.577	-807.228	-358.215				568.224	-940.552	-376.126	555.135	-668.36	-455.82	210.665	-652.308	-269.504
3427	0	370.529	-807.188	-358.223				568.231	-940.409	-376.291	555.009	-668.173	-455.8	210.625	-652.401	-269.369
3428	0	370.497	-807.145	-358.232				568.23	-940.3	-376.443	554.945	-668.003	-455.743	210.547	-652.411	-269.252
3429	0	370.452	-807.168	-358.272				568.261	-940.168	-376.544	554.839	-667.863	-455.711	210.478	-652.456	-269.162
3430	0	370.522	-807.263	-358.485				568.278	-940.069	-376.613	554.762	-667.804	-455.707	210.449	-652.508	-269.069
3431	0	370.425	-807.125	-358.296				568.318	-939.976	-376.659	554.69	-667.624	-455.695	210.432	-652.54	-269.048
3432	0	370.407	-807.1	-358.282				568.339	-939.934	-376.701	554.669	-667.677	-455.685	210.444	-652.55	-269.018
3433	0	370.421	-807.094	-358.286				568.354	-939.91	-376.69	554.672	-667.702	-455.678	210.42	-652.57	-269.006
3434	0	370.425	-807.105	-358.301				568.375	-939.902	-376.657	554.709	-667.669	-455.687	210.419	-652.582	-269.056
3435	0	370.439	-807.136	-358.298				568.374	-939.962	-376.609	554.742	-667.639	-455.693	210.415	-652.617	-269.125
3436	0	370.461	-807.12	-358.285				568.387	-940.015	-376.519	554.834	-667.787	-455.704	210.433	-652.519	-269.211
3437	0	370.508	-807.123	-358.255				568.422	-940.073	-376.397	554.936	-667.856	-455.709	210.488	-652.599	-269.35
3438	0	370.545	-807.201	-358.278				568.45	-940.15	-376.232	555.014	-668.026	-455.733	210.507	-652.476	-269.466
3439	0	370.589	-807.206	-358.27				568.462	-940.275	-376.095	555.102	-668.205	-455.774	210.568	-652.455	-269.64
3440	0	370.654	-807.271	-358.283				568.452	-940.451	-375.966	555.229	-668.396	-455.793	210.637	-652.344	-269.782
3441	0	370.728	-807.35	-358.292				568.512	-940.54	-375.731	555.373	-668.596	-455.833	210.713	-652.293	-270.023
3442	0	370.789	-807.398	-358.31				568.532	-940.656	-375.491	555.561	-668.856	-455.917	210.768	-652.173	-270.183
3443	0	370.849	-807.465	-358.298				568.572	-940.803	-375.243	555.692	-669.116	-455.955	210.9	-652.25	-270.403
3444	0	370.914	-807.529	-358.28				568.57	-940.978	-375.024	555.874	-669.3	-455.978	211.008	-652.156	-270.604
3445	0	370.986	-807.581	-358.273				568.27	-941.641	-375.154	556.035	-669.468	-456.001	211.053	-652.141	-270.913
3446	0	371.066	-807.644	-358.272				568.051	-942.102	-375.016	556.21	-669.704	-456.028	211.14	-652.06	-271.135
3447	0	371.125	-807.744	-358.288				568.426	-941.782	-374.542	556.389	-669.93	-456.079	211.268	-651.985	-271.395
3448	0	371.206	-807.795	-358.285				568.512	-941.816	-374.208	556.546	-670.183	-456.122	211.324	-651.906	-271.597
3449	0	371.255	-807.864	-358.289				568.532	-941.931	-373.96	556.698	-670.426	-456.161	211.357	-651.549	-271.733
3450	0	371.376	-807.954	-358.373				568.555	-942.06	-373.76	556.841	-670.608	-456.194	211.397	-651.557	-271.913
3451	0	371.362	-807.958	-358.259				568.543	-942.263	-373.665	556.95	-670.806	-456.22	211.45	-651.505	-272.064
3452	0	371.417	-807.977	-358.235				568.56	-942.374	-373.499	557.027	-670.8	-456.259	211.482	-651.379	-272.189
3453	0	371.455	-808.002	-358.227				568.624	-942.409	-373.347	557.169	-671.036	-456.267	211.531	-651.319	-272.35
3454	0	371.5	-808.002	-358.203				568.689	-942.367	-373.095	557.24	-671.121	-456.273	211.602	-651.279	-272.476
3455	0	371.516	-808.095	-358.254				568.699	-942.404	-373.012	557.296	-671.194	-456.274	211.632	-651.218	-272.579
3456	0	371.539	-808.117	-358.267				568.781	-942.342	-372.894	557.344	-671.247	-456.274	211.634	-651.239	-272.636
3457	0	371.733	-807.995	-358.354				568.819	-942.332	-372.865	557.371	-671.251	-456.27	211.632	-651.275	-272.678
3458	0	371.569	-808.102	-358.254				568.843	-942.303	-372.844	557.378	-671.253	-456.261	211.637	-651.26	-272.709
3459	0	371.56	-808.087	-358.259				568.888	-942.241	-372.858	557.359	-671.234	-456.268	211.623	-651.261	-272.69
3460	0	371.642	-808.184	-358.448				568.902	-942.188	-372.924	557.318	-671.038	-456.244	211.6	-651.276	-272.633
3461	0	371.61	-808.145	-358.459				568.756	-942.396	-373.22	557.27	-671.011	-456.222	211.543	-651.358	-272.588
3462	0	371.512	-808.045	-358.317				568.758	-942.235	-373.211	557.189	-670.827	-456.212	211.508	-651.394	-272.525
3463	0	371.483	-807.985	-358.325				568.786	-942.084	-373.317	557.112	-670.764	-456.187	211.436	-651.464	-272.367
3464	0	371.448	-807.995	-358.378				568.698	-942.165	-373.624	557.029	-670.607	-456.13	211.36	-651.639	-272.275
3465	0	371.387	-807.904	-358.354				568.764	-941.901	-373.689	556.891	-670.415	-456.102	211.302	-651.654	-272.119
3466	0	371.344	-807.858	-358.376				568.778	-941.74	-373.861	556.745	-670.14	-456.064	211.192	-651.757	-271.961
3467	0	371.289	-807.79	-358.395				568.751	-941.646	-374.121	556.641	-669.945	-456.007	211.16	-651.83	-271.801
3468	0	371.232	-807.812	-358.474				568.736	-941.506	-374.354	556.491	-669.733	-455.958	211.055	-651.977	-271.575
3469	0	371.261	-807.838	-358.63				568.758	-941.296	-374.507	556.328	-669.527	-455.906	210.996	-652.237	-271.459
3470	0	371.118	-807.676	-358.472				568.763	-941.126	-374.736	556.173	-669.291	-455.868	210.92	-652.315	-271.286
3471	0	371.061	-807.593	-358.484				568.766	-940.953	-374.959	556.018	-669.135	-455.854	210.853	-652.36	-271.11
3472	0	371.006	-807.545	-358.498				568.779	-940.755	-375.134	555.855	-668.906	-455.822	210.707	-652.486	-270.837
3473	0	370.937	-807.439	-358.454				568.766	-940.602	-375.344	555.716	-668.686	-455.75	210.627	-652.593	-270.627
3474	0	370.87	-807.384	-358.461				568.764	-940.451	-375.524	555.539	-668.374	-455.732	210.576	-652.604	-270.465
3475	0	370.832	-807.375	-358.463				568.751	-940.347	-375.729	555.434	-668.253	-455.674	210.512	-652.739	-270.316
3476	0	370.908	-807.263	-358.574				568.761	-940.21	-375.886	555.31	-668.096	-455.637	210.399	-652.618	-270.144
3477	0	370.719	-807.274	-358.462				568.737	-940.101	-376.039	555.203	-667.979	-455.617	210.339	-652.644	-269.976
3478	0	370.664	-807.278	-358.484				568.739	-940.005	-376.147	555.102	-667.777	-455.623	210.31	-652.718	-269.839
3479	0	370.627	-807.198	-358.433				568.71	-939.964	-376.267	555.044	-667.778	-455.598	210.276	-652.761	-269.741
3480	0	370.596	-807.225	-358.455				568.676	-939.916	-376.321	555.007	-667.7	-455.593	210.235	-652.717	-269.66
3481	0	370.646	-807.259	-358.601				568.663	-939.894	-376.364	554.954	-667.689	-455.602	210.216	-652.681	-269.58
3482	0	370.561	-807.167	-358.415				568.644	-939.873	-376.365	554.925	-667.674	-455.601	210.234	-652.704	-269.532
3483	0	370.552	-807.181	-358.418				568.62	-939.894	-376.356	554.913	-667.714	-455.613	210.288	-652.707	-269.508
3484	0	370.534	-807.204	-358.412				568.61	-939.914	-376.31	554.95	-667.784	-455.633	210.325	-652.694	-269.529
3485	0	370.55	-807.204	-358.377				568.598	-939.991	-376.285	554.963	-667.771	-455.7	210.32	-652.652	-269.538
3486	0	370.57	-807.229	-358.361				568.571	-940.064	-376.187	555.02	-667.932	-455.722	210.359	-652.556	-269.613
3487	0	370.583	-807.247	-358.34				568.499	-940.249	-376.133	555.082	-668.118	-455.743	210.482	-652.504	-269.688
3488	0	370.63	-807.264	-358.306				568.472	-940.384	-376.041	555.157	-668.272	-455.799	210.557	-652.444	-269.759
3489	0	370.643	-807.315	-358.306				568.456	-940.49	-375.875	555.255	-668.485	-455.842	210.647	-652.305	-269.881
3490	0	370.684	-807.404	-358.305				568.331	-940.826	-375.867	555.362	-668.685	-455.905	210.691	-652.234	-270.003
3491	0	370.739	-807.418	-358.265				568.252	-941.006	-375.661	555.476	-668.944	-455.997	210.839	-652.319	-270.109
3492	0	370.764	-807.458	-358.225				568.244	-941.111	-375.436	555.618	-669.157	-456.037	210.874	-652.041	-270.269
3493	0	370.818	-807.509	-358.225				568.222	-941.271	-375.245	555.723	-669.379	-456.083	211.035	-652.077	-270.431
3494	0	370.862	-807.579	-358.202				568.206	-941.437	-375.054	555.841	-669.577	-456.112	211.115	-651.971	-270.609
3495	0	370.913	-807.611	-358.173				568.18	-941.62	-374.867	555.951	-669.688	-456.183	211.223	-651.904	-270.806
3496	0	370.958	-807.649	-358.138				568.124	-941.869	-374.765	556.111	-669.969	-456.219	211.293	-651.797	-270.92
3497	0	371.004	-807.692	-358.105				568.172	-941.88	-374.458	556.268	-670.204	-456.284	211.315	-651.761	-271.075
3498	0	371.051	-807.786	-358.1				568.16	-942.051	-374.269	556.386	-670.396	-456.326	211.443	-651.678	-271.237
3499	0	371.091	-807.822	-358.097				568.185	-942.112	-374.053	556.496	-670.581	-456.353	211.532	-651.581	-271.428
3500	0	371.127	-807.858	-358.059				568.162	-942.3	-373.951	556.605	-670.788	-456.395	211.617	-651.525	-271.576
3501	0	371.266	-807.968	-358.252				568.18	-942.369	-373.79	556.708	-670.905	-456.411	211.694	-651.575	-271.724
3502	0	371.183	-807.952	-358.056				568.209	-942.421	-373.641	556.785	-671.062	-456.427	211.631	-651.186	-271.688
3503	0	371.221	-807.95	-358.034				568.213	-942.489	-373.534	556.861	-671.141	-456.446	211.671	-651.129	-271.767
3504	0	371.265	-807.971	-358.048				568.267	-942.457	-373.4	556.935	-671.287	-456.464	211.697	-651.107	-271.863
3505	0	371.279	-807.959	-358.038				568.285	-942.5	-373.38	556.991	-671.272	-456.454	211.753	-651.13	-271.886
3506	0	371.276	-808.012	-358.048				568.313	-942.484	-373.324	557.008	-671.298	-456.457	211.762	-651.099	-271.952
3507	0	371.295	-807.993	-358.056				568.362	-942.435	-373.298	557.02	-671.296	-456.431	211.716	-651.115	-271.948
3508	0	371.29	-807.959	-358.044				568.404	-942.382	-373.3	557.008	-671.279	-456.419	211.685	-651.117	-271.953
3509	0	371.29	-807.976	-358.088				568.434	-942.303	-373.334	556.968	-671.243	-456.406	211.658	-651.181	-271.946
3510	0	371.272	-807.955	-358.107				568.476	-942.219	-373.398	556.909	-671.165	-456.393	211.61	-651.24	-271.886
3511	0	371.254	-807.963	-358.153				568.502	-942.124	-373.493	556.799	-670.853	-456.387	211.584	-651.255	-271.861
3512	0	371.239	-807.9	-358.149				568.511	-942.05	-373.635	556.77	-670.798	-456.339	211.51	-651.361	-271.789
3513	0	371.234	-807.941	-358.256				568.524	-941.949	-373.785	556.708	-670.626	-456.31	211.41	-651.422	-271.684
3514	0	371.169	-807.88	-358.224				568.563	-941.786	-373.91	556.592	-670.442	-456.271	211.372	-651.495	-271.602
3515	0	371.139	-807.802	-358.253				568.576	-941.671	-374.059	556.491	-670.231	-456.198	211.3	-651.871	-271.582
3516	0	371.097	-807.765	-358.274				568.599	-941.515	-374.228	556.38	-670.032	-456.15	211.183	-651.761	-271.356
3517	0	371.073	-807.709	-358.291				568.461	-941.602	-374.553	556.268	-669.813	-456.085	211.166	-652.029	-271.321
3518	0	371.034	-807.668	-358.35				568.432	-941.566	-374.825	556.136	-669.578	-456.03	211.08	-652.098	-271.189
3519	0	370.988	-807.613	-358.348				568.515	-941.257	-374.878	555.998	-669.403	-455.99	210.984	-652.22	-271.021
3520	0	370.956	-807.537	-358.372				568.531	-941.085	-375.048	555.872	-669.271	-455.962	210.879	-652.284	-270.864
3521	0	370.936	-807.482	-358.394				568.585	-940.915	-375.215	555.799	-669.026	-455.908	210.756	-652.409	-270.733
3522	0	370.876	-807.477	-358.435				568.613	-940.733	-375.368	555.675	-668.83	-455.838	210.663	-652.516	-270.592
3523	0	370.831	-807.419	-358.452				568.636	-940.616	-375.546	555.557	-668.581	-455.767	210.567	-652.605	-270.495
3524	0	370.829	-807.412	-358.517				568.67	-940.461	-375.683	555.45	-668.416	-455.739	210.491	-652.633	-270.373
3525	0	370.771	-807.374	-358.494				568.711	-940.321	-375.795	555.374	-668.229	-455.669	210.448	-652.819	-270.262
3526	0	370.741	-807.327	-358.494				568.714	-940.233	-375.929	555.286	-668.098	-455.63	210.353	-652.845	-270.198
3527	0	370.714	-807.333	-358.518				568.777	-940.095	-375.986	555.22	-667.995	-455.608	210.323	-652.93	-270.098
3528	0	370.697	-807.28	-358.508				568.776	-940.051	-376.09	555.162	-667.895	-455.59	210.251	-653	-270.053
3529	0	370.799	-807.402	-358.728				568.795	-939.985	-376.128	555.139	-667.838	-455.57	210.176	-652.787	-270.017
3530	0	370.836	-807.22	-358.653				568.823	-939.939	-376.148	555.131	-667.809	-455.561	210.171	-652.783	-269.988
3531	0	370.671	-807.296	-358.553				568.828	-939.925	-376.146	555.132	-667.838	-455.545	210.171	-652.82	-270.003
3532	0	370.677	-807.308	-358.565				568.832	-939.935	-376.128	555.093	-667.711	-455.591	210.196	-652.937	-270.016
3533	0	370.701	-807.305	-358.549				568.841	-939.966	-376.089	555.132	-667.834	-455.585	210.161	-652.807	-270.038
3534	0	370.714	-807.302	-358.521				568.836	-940.017	-376.025	555.176	-667.902	-455.598	210.201	-652.76	-270.103
3535	0	370.733	-807.334	-358.527				568.835	-940.088	-375.941	555.234	-668.01	-455.622	210.233	-652.705	-270.156
3536	0	370.764	-807.351	-358.512				568.692	-940.394	-375.994	555.325	-668.094	-455.65	210.336	-652.635	-270.263
3537	0	370.797	-807.367	-358.477				568.667	-940.47	-375.79	555.37	-668.15	-455.693	210.423	-652.76	-270.385
3538	0	370.868	-807.47	-358.585				568.588	-940.701	-375.764	555.492	-668.401	-455.729	210.482	-652.632	-270.491
3539	0	371.029	-807.417	-358.605				568.635	-940.673	-375.483	555.576	-668.64	-455.801	210.563	-652.578	-270.612
3540	0	370.912	-807.504	-358.445				568.641	-940.796	-375.296	555.693	-668.716	-455.84	210.614	-652.521	-270.723
3541	0	370.937	-807.575	-358.434				568.627	-940.918	-375.125	555.817	-669.028	-455.899	210.748	-652.447	-270.856
3542	0	370.976	-807.594	-358.412				568.597	-941.073	-374.96	555.927	-669.224	-455.944	210.857	-652.35	-271.015
3543	0	371.033	-807.648	-358.413				568.602	-941.209	-374.774	556.052	-669.353	-455.965	210.929	-652.281	-271.143
3544	0	371.076	-807.714	-358.397				568.546	-941.446	-374.673	556.146	-669.588	-456.023	211.017	-652.203	-271.298
3545	0	371.104	-807.756	-358.361				568.508	-941.636	-374.565	556.254	-669.711	-456.083	211.119	-652.163	-271.424
3546	0	371.197	-807.847	-358.427				568.08	-942.334	-374.681	556.389	-669.999	-456.137	211.173	-651.793	-271.485
3547	0	371.169	-807.853	-358.31				568.475	-941.849	-374.152	556.499	-670.185	-456.192	211.266	-651.923	-271.664
3548	0	371.177	-807.909	-358.31				568.467	-941.96	-373.968	556.569	-670.37	-456.229	211.285	-651.577	-271.698
3549	0	371.21	-807.925	-358.273				568.448	-942.065	-373.841	556.67	-670.549	-456.279	211.351	-651.512	-271.798
3550	0	371.235	-807.934	-358.231				568.43	-942.161	-373.72	556.757	-670.678	-456.302	211.415	-651.455	-271.896
3551	0	371.314	-808.009	-358.302				568.416	-942.241	-373.63	556.806	-670.822	-456.335	211.475	-651.397	-271.931
3552	0	371.279	-807.951	-358.17				568.414	-942.274	-373.51	556.85	-670.924	-456.345	211.496	-651.306	-271.962
3553	0	371.283	-807.971	-358.152				568.427	-942.284	-373.432	556.882	-671.021	-456.382	211.544	-651.267	-271.967
3554	0	371.276	-807.987	-358.15				568.414	-942.321	-373.398	556.894	-671.162	-456.396	211.565	-651.25	-271.976
3555	0	371.271	-807.994	-358.138				568.408	-942.316	-373.388	556.888	-670.992	-456.427	211.591	-651.263	-271.986
3556	0	371.271	-807.974	-358.118				568.421	-942.293	-373.385	556.88	-671.098	-456.416	211.596	-651.244	-271.936
3557	0	371.249	-807.975	-358.12				568.391	-942.29	-373.429	556.851	-671.073	-456.419	211.605	-651.243	-271.878
3558	0	371.233	-807.938	-358.104				568.389	-942.235	-373.493	556.81	-671.001	-456.406	211.563	-651.233	-271.826
3559	0	371.186	-807.901	-358.091				568.416	-942.163	-373.574	556.754	-670.922	-456.39	211.525	-651.274	-271.777
3560	0	371.157	-807.898	-358.114				568.404	-942.082	-373.679	556.68	-670.839	-456.401	211.502	-651.314	-271.685
3561	0	371.13	-807.895	-358.153				568.415	-942.003	-373.818	556.596	-670.719	-456.368	211.524	-651.567	-271.662
3562	0	371.215	-807.988	-358.402				568.42	-941.857	-373.903	556.503	-670.54	-456.343	211.459	-651.635	-271.511
3563	0	371.054	-807.816	-358.139				568.391	-941.779	-374.086	556.406	-670.39	-456.313	211.365	-651.712	-271.381
3564	0	371.013	-807.714	-358.121				568.353	-941.717	-374.283	556.286	-670.227	-456.287	211.28	-651.777	-271.224
3565	0	370.967	-807.686	-358.167				568.372	-941.573	-374.445	556.175	-670.08	-456.26	211.27	-651.884	-271.099
3566	0	371.004	-807.748	-358.336				568.226	-941.705	-374.8	556.047	-669.891	-456.214	211.215	-651.963	-270.96
3567	0	370.871	-807.61	-358.201				567.773	-942.17	-375.274	555.923	-669.719	-456.164	211.112	-652.048	-270.808
3568	0	370.836	-807.566	-358.206				568.222	-941.38	-375.068	555.791	-669.559	-456.118	211.05	-652.105	-270.631
3569	0	370.788	-807.517	-358.235				568.239	-941.234	-375.229	555.685	-669.447	-456.095	210.958	-652.233	-270.447
3570	0	370.752	-807.468	-358.254				568.238	-941.11	-375.41	555.599	-669.229	-456.052	210.87	-652.319	-270.351
3571	0	370.704	-807.432	-358.279				567.82	-941.604	-375.934	555.481	-669.039	-456.022	210.833	-652.382	-270.179
3572	0	370.66	-807.363	-358.256				568.197	-941.018	-375.865	555.385	-668.804	-455.976	210.674	-652.201	-270.085
3573	0	370.631	-807.329	-358.268				568.219	-940.898	-376.002	555.281	-668.651	-455.92	210.601	-652.333	-270.005
3574	0	370.603	-807.309	-358.302				568.256	-940.707	-376.026	555.201	-668.524	-455.879	210.537	-652.355	-269.9
3575	0	370.582	-807.291	-358.31				568.272	-940.621	-376.131	555.113	-668.419	-455.845	210.487	-652.447	-269.792
3576	0	370.549	-807.262	-358.331				568.311	-940.481	-376.173	555.063	-668.274	-455.812	210.426	-652.531	-269.736
3577	0	370.548	-807.237	-358.336				568.336	-940.408	-376.23	555.015	-668.122	-455.773	210.4	-652.546	-269.716
3578	0	370.534	-807.27	-358.377				568.391	-940.303	-376.219	554.992	-668.081	-455.746	210.366	-652.599	-269.702
3579	0	370.535	-807.243	-358.354				568.429	-940.269	-376.25	554.977	-668.011	-455.745	210.317	-652.607	-269.679
3580	0	370.543	-807.235	-358.369				568.464	-940.219	-376.207	554.997	-668.012	-455.725	210.328	-652.648	-269.702
3581	0	370.558	-807.259	-358.395				568.501	-940.217	-376.202	555.02	-668.063	-455.75	210.327	-652.667	-269.745
3582	0	370.571	-807.288	-358.405				568.516	-940.236	-376.152	555.049	-668.082	-455.742	210.331	-652.618	-269.816
3583	0	370.601	-807.282	-358.395				568.555	-940.247	-376.068	555.11	-668.162	-455.734	210.319	-652.569	-269.859
3584	0	370.624	-807.332	-358.423				568.612	-940.247	-375.947	555.171	-668.258	-455.757	210.36	-652.548	-269.957
3585	0	370.672	-807.364	-358.414				568.617	-940.339	-375.857	555.249	-668.378	-455.779	210.406	-652.519	-270.101
3586	0	370.714	-807.361	-358.387				568.661	-940.376	-375.707	555.325	-668.501	-455.804	210.521	-652.628	-270.238
3587	0	370.763	-807.428	-358.439				568.664	-940.453	-375.536	555.43	-668.665	-455.849	210.559	-652.539	-270.337
3588	0	370.81	-807.453	-358.398				568.684	-940.543	-375.385	555.537	-668.842	-455.901	210.62	-652.526	-270.487
3589	0	370.85	-807.487	-358.393				568.721	-940.632	-375.188	555.676	-669.022	-455.93	210.643	-652.486	-270.65
3590	0	370.897	-807.57	-358.411				568.714	-940.772	-375.041	555.777	-669.229	-455.965	210.741	-652.4	-270.826
3591	0	370.949	-807.637	-358.408				568.696	-940.935	-374.893	555.889	-669.351	-455.976	210.859	-652.366	-271.017
3592	0	371.033	-807.692	-358.445				568.702	-941.064	-374.701	556.007	-669.485	-456.012	210.899	-652.281	-271.148
3593	0	371.044	-807.737	-358.411				568.605	-941.395	-374.687	556.153	-669.634	-456.014	210.985	-652.216	-271.323
3594	0	371.093	-807.756	-358.363				568.592	-941.532	-374.513	556.265	-669.805	-456.059	211.074	-652.22	-271.512
3595	0	371.146	-807.849	-358.409				568.684	-941.508	-374.244	556.38	-669.966	-456.088	211.074	-651.896	-271.57
3596	0	371.252	-807.906	-358.478				568.676	-941.624	-374.07	556.502	-670.177	-456.144	211.166	-651.803	-271.718
3597	0	371.212	-807.885	-358.331				568.62	-941.878	-374.049	556.584	-670.305	-456.176	211.154	-651.696	-271.87
3598	0	371.252	-807.952	-358.35				568.596	-941.994	-373.933	556.679	-670.472	-456.209	211.228	-651.685	-271.928
3599	0	371.296	-807.966	-358.302				568.739	-941.911	-373.768	556.755	-670.616	-456.24	211.274	-651.647	-272.026
3600	0	371.295	-807.984	-358.303				568.713	-942.012	-373.681	556.801	-670.719	-456.265	211.32	-651.577	-272.116
3601	0	371.321	-808.023	-358.311				568.685	-942.11	-373.623	556.886	-670.789	-456.286	211.348	-651.533	-272.178
3602	0	371.327	-808.049	-358.31				568.671	-942.154	-373.566	556.91	-670.839	-456.293	211.355	-651.549	-272.205
3603	0	371.412	-808.105	-358.423				568.671	-942.175	-373.512	556.945	-670.872	-456.293	211.384	-651.503	-272.223
3604	0	371.346	-808.037	-358.279				568.675	-942.173	-373.493	556.922	-670.921	-456.309	211.411	-651.492	-272.239
3605	0	371.339	-808.063	-358.303				568.662	-942.189	-373.528	556.92	-670.912	-456.313	211.406	-651.469	-272.219
3606	0	371.324	-808.01	-358.276				568.639	-942.175	-373.548	556.909	-670.868	-456.291	211.383	-651.549	-272.199
3607	0	371.309	-808.036	-358.297				568.631	-942.163	-373.641	556.866	-670.827	-456.29	211.373	-651.541	-272.167
3608	0	371.293	-807.998	-358.28				568.656	-942.081	-373.697	556.81	-670.758	-456.275	211.334	-651.557	-272.056
3609	0	371.249	-808.021	-358.322				568.68	-941.987	-373.773	556.751	-670.69	-456.273	211.31	-651.551	-272.015
3610	0	371.222	-807.947	-358.305				568.608	-941.932	-373.84	556.657	-670.574	-456.262	211.268	-651.611	-271.917
3611	0	371.178	-807.902	-358.311				568.645	-941.752	-373.893	556.566	-670.422	-456.23	211.231	-651.662	-271.78
3612	0	371.165	-807.861	-358.309				568.614	-941.689	-374.043	556.471	-670.247	-456.197	211.162	-651.724	-271.647
3613	0	371.098	-807.825	-358.32				568.635	-941.516	-374.166	556.378	-670.083	-456.181	211.123	-651.824	-271.519
3614	0	371.059	-807.784	-358.318				568.616	-941.398	-374.339	556.233	-669.949	-456.142	211.132	-652.027	-271.377
3615	0	371.009	-807.73	-358.345				568.608	-941.302	-374.514	556.097	-669.799	-456.098	211.032	-652.094	-271.246
3616	0	370.96	-807.638	-358.309				568.597	-941.201	-374.713	555.989	-669.619	-456.083	210.964	-652.154	-271.106
3617	0	370.909	-807.609	-358.328				568.585	-941.05	-374.854	555.866	-669.497	-456.058	210.917	-652.234	-270.915
3618	0	370.864	-807.566	-358.324				568.574	-940.961	-375.018	555.745	-669.365	-456.042	210.871	-652.317	-270.753
3619	0	370.814	-807.537	-358.339				568.572	-940.821	-375.177	555.66	-669.238	-456.021	210.77	-652.399	-270.592
3620	0	370.746	-807.49	-358.355				568.544	-940.719	-375.345	555.551	-669.071	-455.992	210.682	-652.462	-270.433
3621	0	370.724	-807.434	-358.352				568.375	-940.922	-375.718	555.449	-668.875	-455.954	210.58	-652.327	-270.283
