3,1097.41,3,8,1721814,-31,-159,0.101591,3478,1,0.0833623
3,1097.41,6,8,185368,-220,-149,0.0110107,2178,1,0.0522033
3,1097.41,7,8,-1066739,-108,-125,-0.0633635,628,1,0.0150522
3,1097.42,0,8,2422236,-825,-178,0.142918,1302,1,0.0312069
3,1097.42,3,8,1721814,0,-161,0.101591,3480,1,0.0834102
3,1097.42,6,8,185368,0,-148,0.0110107,2210,1,0.0529703
3,1097.42,7,8,-1066739,-140,-125,-0.0633635,627,1,0.0150282
3,1097.43,0,8,2422236,61,-179,0.142918,1275,1,0.0305598
3,1097.43,3,8,1721816,1007,-162,0.101591,3482,1,0.0834581
3,1097.43,6,8,185368,-189,-147,0.0110107,2243,1,0.0537612
3,1097.43,7,8,-1066739,607,-125,-0.0633635,626,1,0.0150042
3,1097.44,0,8,2422236,0,-179,0.142918,1246,1,0.0298647
3,1097.44,3,8,1721814,-113,-161,0.101591,3482,1,0.0834581
3,1097.44,6,8,185366,-814,-148,0.0110106,2276,1,0.0545522
3,1097.44,7,8,-1066739,121,-124,-0.0633635,626,1,0.0150042
3,1097.45,0,8,2422236,420,-179,0.142918,1217,1,0.0291696
3,1097.45,3,8,1721813,-321,-161,0.101591,3482,1,0.0834581
3,1097.45,6,8,185368,13,-148,0.0110107,2314,1,0.055463
3,1097.45,7,8,-1066739,35,-125,-0.0633635,627,1,0.0150282
3,1097.46,0,8,2422236,-24,-177,0.142918,1190,1,0.0285225
3,1097.46,3,8,1721814,1061,-163,0.101591,3482,1,0.0834581
3,1097.46,6,8,185366,-848,-147,0.0110106,2352,1,0.0563738
3,1097.46,7,8,-1066739,5,-125,-0.0633635,627,1,0.0150282
3,1097.47,0,8,2422236,5,-178,0.142918,1162,1,0.0278513
3,1097.47,3,8,1721813,-581,-161,0.101591,3482,1,0.0834581
3,1097.47,6,8,185367,1028,-148,0.0110107,2392,1,0.0573325
3,1097.47,7,8,-1066739,0,-125,-0.0633635,627,1,0.0150282
3,1097.48,0,8,2422236,-19,-178,0.142918,1133,1,0.0271563
3,1097.48,3,8,1721813,459,-161,0.101591,3482,1,0.0834581
3,1097.48,6,8,185367,511,-149,0.0110107,2432,1,0.0582913
3,1097.48,7,8,-1066739,0,-124,-0.0633635,627,1,0.0150282
3,1097.49,0,8,2422236,274,-178,0.142918,1099,1,0.0263413
3,1097.49,3,8,1721813,-139,-161,0.101591,3480,1,0.0834102
3,1097.49,6,8,185366,-582,-148,0.0110106,2471,1,0.059226
3,1097.49,7,8,-1066739,132,-124,-0.0633635,629,1,0.0150762
3,1097.5,0,8,2422236,-28,-179,0.142918,1063,1,0.0254785
3,1097.5,3,8,1721813,-7,-160,0.101591,3477,1,0.0833383
3,1097.5,6,8,185366,-800,-147,0.0110106,2508,1,0.0601129
3,1097.5,7,8,-1066739,-345,-125,-0.0633635,631,1,0.0151241
3,1097.51,0,8,2422236,4,-177,0.142918,1027,1,0.0246156
3,1097.51,3,8,1721813,7,-160,0.101591,3474,1,0.0832664
3,1097.51,6,8,185366,-237,-148,0.0110106,2541,1,0.0609038
3,1097.51,7,8,-1066739,376,-126,-0.0633635,634,1,0.015196
3,1097.52,0,8,2422236,434,-179,0.142918,993,1,0.0238007
3,1097.52,3,8,1721814,302,-161,0.101591,3471,1,0.0831945
3,1097.52,6,8,185367,1101,-147,0.0110107,2573,1,0.0616708
3,1097.52,7,8,-1066739,-338,-125,-0.0633635,638,1,0.0152919
3,1097.53,0,8,2422236,56,-177,0.142918,962,1,0.0230576
3,1097.53,3,8,1721814,-14,-159,0.101591,3466,1,0.0830746
3,1097.53,6,8,185365,78,-147,0.0110105,2603,1,0.0623899
3,1097.53,7,8,-1066739,-350,-124,-0.0633635,643,1,0.0154117
3,1097.54,0,8,2422237,-971,-177,0.142918,933,1,0.0223626
3,1097.54,3,8,1721814,-94,-160,0.101591,3459,1,0.0829069
3,1097.54,6,8,185368,337,-148,0.0110107,2633,1,0.0631089
3,1097.54,7,8,-1066739,-5,-125,-0.0633635,649,1,0.0155555
3,1097.55,0,8,2422236,5,-177,0.142918,905,1,0.0216914
3,1097.55,3,8,1721814,-7,-161,0.101591,3449,1,0.0826672
3,1097.55,6,8,185365,-50,-148,0.0110105,2664,1,0.063852
3,1097.55,7,8,-1066739,0,-125,-0.0633635,656,1,0.0157233
3,1097.56,0,8,2422236,-247,-178,0.142918,878,1,0.0210443
3,1097.56,3,8,1721815,1,-160,0.101591,3434,1,0.0823077
3,1097.56,6,8,185366,-492,-147,0.0110106,2695,1,0.064595
3,1097.56,7,8,-1066739,-986,-125,-0.0633635,666,1,0.015963
3,1097.57,0,8,2422237,1050,-178,0.142918,851,1,0.0203972
3,1097.57,3,8,1721815,975,-162,0.101591,3415,1,0.0818523
3,1097.57,6,8,185365,134,-147,0.0110105,2729,1,0.0654099
3,1097.57,7,8,-1066739,-580,-123,-0.0633635,679,1,0.0162746
3,1097.58,0,8,2422236,0,-178,0.142918,826,1,0.0197979
3,1097.58,3,8,1721814,-381,-160,0.101591,3393,1,0.081325
3,1097.58,6,8,185366,-42,-148,0.0110106,2764,1,0.0662488
3,1097.58,7,8,-1066740,-188,-125,-0.0633636,694,1,0.0166341
3,1097.59,0,8,2422236,-189,-176,0.142918,802,1,0.0192227
3,1097.59,3,8,1721814,884,-161,0.101591,3370,1,0.0807737
3,1097.59,6,8,185368,526,-146,0.0110107,2798,1,0.0670637
3,1097.59,7,8,-1066739,-162,-126,-0.0633635,710,1,0.0170176
3,1097.6,0,8,2422236,86,-178,0.142918,779,1,0.0186714
3,1097.6,3,8,1721814,-24,-160,0.101591,3345,1,0.0801745
3,1097.6,6,8,185366,-486,-147,0.0110106,2832,1,0.0678786
3,1097.6,7,8,-1066739,0,-125,-0.0633635,727,1,0.0174251
3,1097.61,0,8,2422236,0,-177,0.142918,759,1,0.0181921
3,1097.61,3,8,1721814,324,-161,0.101591,3322,1,0.0796232
3,1097.61,6,8,185366,11,-148,0.0110106,2865,1,0.0686696
3,1097.61,7,8,-1066739,-196,-125,-0.0633635,745,1,0.0178565
3,1097.62,0,8,2422236,-5,-179,0.142918,741,1,0.0177606
3,1097.62,3,8,1721814,10,-161,0.101591,3297,1,0.079024
3,1097.62,6,8,185366,-292,-146,0.0110106,2896,1,0.0694126
3,1097.62,7,8,-1066739,0,-126,-0.0633635,766,1,0.0183598
3,1097.63,0,8,2422236,15,-178,0.142918,724,1,0.0173532
3,1097.63,3,8,1721814,391,-161,0.101591,3270,1,0.0783768
3,1097.63,6,8,185366,-104,-149,0.0110106,2924,1,0.0700837
3,1097.63,7,8,-1066739,18,-124,-0.0633635,789,1,0.0189111
3,1097.64,0,8,2422236,241,-179,0.142918,710,1,0.0170176
3,1097.64,3,8,1721814,-158,-159,0.101591,3240,1,0.0776578
3,1097.64,6,8,185365,202,-146,0.0110105,2946,1,0.0706111
3,1097.64,7,8,-1066739,251,-124,-0.0633635,812,1,0.0194624
3,1097.65,0,8,2422236,637,-177,0.142918,699,1,0.0167539
3,1097.65,3,8,1721814,-205,-161,0.101591,3206,1,0.0768429
3,1097.65,6,8,185366,-333,-147,0.0110106,2965,1,0.0710665
3,1097.65,7,8,-1066739,0,-124,-0.0633635,834,1,0.0199897
3,1097.66,0,8,2422237,861,-180,0.142918,689,1,0.0165143
3,1097.66,3,8,1721815,-452,-159,0.101591,3172,1,0.0760279
3,1097.66,6,8,185367,-497,-149,0.0110107,2981,1,0.0714499
3,1097.66,7,8,-1066739,-115,-124,-0.0633635,855,1,0.020493
3,1097.67,0,8,2422236,-139,-179,0.142918,680,1,0.0162985
3,1097.67,3,8,1721815,367,-162,0.101591,3139,1,0.075237
3,1097.67,6,8,185366,-108,-148,0.0110106,2994,1,0.0717615
3,1097.67,7,8,-1066739,4,-125,-0.0633635,878,1,0.0210443
3,1097.68,0,8,2422236,24,-178,0.142918,672,1,0.0161068
3,1097.68,3,8,1721816,7,-162,0.101591,3108,1,0.0744939
3,1097.68,6,8,185366,-55,-147,0.0110106,3005,1,0.0720252
3,1097.68,7,8,-1066738,-55,-125,-0.0633634,902,1,0.0216195
3,1097.69,0,8,2422236,-59,-177,0.142918,666,1,0.015963
3,1097.69,3,8,1721815,-825,-160,0.101591,3077,1,0.0737509
3,1097.69,6,8,185366,215,-149,0.0110106,3012,1,0.072193
3,1097.69,7,8,-1066739,-170,-124,-0.0633635,924,1,0.0221468
3,1097.7,0,8,2422237,21,-178,0.142918,662,1,0.0158671
3,1097.7,3,8,1721815,-502,-160,0.101591,3048,1,0.0730558
3,1097.7,6,8,185366,-7,-147,0.0110106,3018,1,0.0723368
3,1097.7,7,8,-1066739,-15,-124,-0.0633635,944,1,0.0226262
3,1097.71,0,8,2422236,288,-178,0.142918,659,1,0.0157952
3,1097.71,3,8,1721815,-175,-161,0.101591,3021,1,0.0724087
3,1097.71,6,8,185365,539,-146,0.0110105,3022,1,0.0724327
3,1097.71,7,8,-1066739,6,-125,-0.0633635,963,1,0.0230816
3,1097.72,0,8,2422236,301,-180,0.142918,657,1,0.0157473
3,1097.72,3,8,1721815,-599,-161,0.101591,2996,1,0.0718095
3,1097.72,6,8,185366,-735,-147,0.0110106,3025,1,0.0725046
3,1097.72,7,8,-1066739,796,-126,-0.0633635,982,1,0.023537
3,1097.73,0,8,2422236,0,-178,0.142918,657,1,0.0157473
3,1097.73,3,8,1721815,-507,-160,0.101591,2972,1,0.0712342
3,1097.73,6,8,185368,810,-147,0.0110107,3027,1,0.0725525
3,1097.73,7,8,-1066739,-18,-123,-0.0633635,999,1,0.0239445
3,1097.74,0,8,2422236,-26,-176,0.142918,657,1,0.0157473
3,1097.74,3,8,1721815,658,-161,0.101591,2948,1,0.070659
3,1097.74,6,8,185368,1095,-146,0.0110107,3028,1,0.0725765
3,1097.74,7,8,-1066739,0,-124,-0.0633635,1015,1,0.024328
3,1097.75,0,8,2422236,0,-178,0.142918,657,1,0.0157473
3,1097.75,3,8,1721815,-639,-159,0.101591,2925,1,0.0701077
3,1097.75,6,8,185366,-373,-148,0.0110106,3028,1,0.0725765
3,1097.75,7,8,-1066739,13,-125,-0.0633635,1028,1,0.0246396
3,1097.76,0,8,2422236,-82,-177,0.142918,657,1,0.0157473
3,1097.76,3,8,1721815,-101,-161,0.101591,2904,1,0.0696044
3,1097.76,6,8,185366,198,-149,0.0110106,3028,1,0.0725765
3,1097.76,7,8,-1066739,0,-125,-0.0633635,1040,1,0.0249272
3,1097.77,0,8,2422236,-17,-178,0.142918,657,1,0.0157473
3,1097.77,3,8,1721815,-948,-161,0.101591,2887,1,0.0691969
3,1097.77,6,8,185366,419,-148,0.0110106,3026,1,0.0725285
3,1097.77,7,8,-1066739,-139,-124,-0.0633635,1052,1,0.0252148
3,1097.78,0,8,2422236,0,-177,0.142918,657,1,0.0157473
3,1097.78,3,8,1721815,-1068,-162,0.101591,2874,1,0.0688853
3,1097.78,6,8,185366,8,-147,0.0110106,3025,1,0.0725046
3,1097.78,7,8,-1066739,-18,-125,-0.0633635,1062,1,0.0254545
3,1097.79,0,8,2422236,-632,-178,0.142918,657,1,0.0157473
3,1097.79,3,8,1721815,150,-161,0.101591,2863,1,0.0686217
3,1097.79,6,8,185366,-37,-149,0.0110106,3022,1,0.0724327
3,1097.79,7,8,-1066739,6,-124,-0.0633635,1070,1,0.0256462
3,1097.8,0,8,2422236,-389,-179,0.142918,659,1,0.0157952
3,1097.8,3,8,1721815,-861,-160,0.101591,2855,1,0.0684299
3,1097.8,6,8,185366,6,-149,0.0110106,3019,1,0.0723607
3,1097.8,7,8,-1066739,-4,-125,-0.0633635,1076,1,0.0257901
3,1097.81,0,8,2422237,310,-177,0.142918,662,1,0.0158671
3,1097.81,3,8,1721815,50,-162,0.101591,2848,1,0.0682621
3,1097.81,6,8,185366,169,-147,0.0110106,3014,1,0.0722409
3,1097.81,7,8,-1066739,-415,-125,-0.0633635,1082,1,0.0259339
3,1097.82,0,8,2422236,-8,-178,0.142918,667,1,0.015987
3,1097.82,3,8,1721815,584,-162,0.101591,2843,1,0.0681423
3,1097.82,6,8,185368,641,-149,0.0110107,3008,1,0.0720971
3,1097.82,7,8,-1066739,0,-125,-0.0633635,1085,1,0.0260058
3,1097.83,0,8,2422236,-243,-178,0.142918,675,1,0.0161787
3,1097.83,3,8,1721816,903,-161,0.101591,2840,1,0.0680704
3,1097.83,6,8,185366,-608,-147,0.0110106,3002,1,0.0719533
3,1097.83,7,8,-1066739,-7,-124,-0.0633635,1088,1,0.0260777
3,1097.84,0,8,2422236,16,-178,0.142918,689,1,0.0165143
3,1097.84,3,8,1721815,235,-161,0.101591,2837,1,0.0679985
3,1097.84,6,8,185366,-231,-146,0.0110106,2990,1,0.0716657
3,1097.84,7,8,-1066740,-995,-124,-0.0633636,1088,1,0.0260777
3,1097.85,0,8,2422237,884,-177,0.142918,708,1,0.0169697
3,1097.85,3,8,1721815,1,-160,0.101591,2836,1,0.0679745
3,1097.85,6,8,185366,0,-149,0.0110106,2975,1,0.0713061
3,1097.85,7,8,-1066739,-117,-125,-0.0633635,1089,1,0.0261016
3,1097.86,0,8,2422236,8,-178,0.142918,730,1,0.017497
3,1097.86,3,8,1721815,116,-159,0.101591,2836,1,0.0679745
3,1097.86,6,8,185366,-56,-148,0.0110106,2956,1,0.0708507
3,1097.86,7,8,-1066739,-418,-124,-0.0633635,1089,1,0.0261016
3,1097.87,0,8,2422236,-34,-179,0.142918,754,1,0.0180722
3,1097.87,3,8,1721815,489,-161,0.101591,2836,1,0.0679745
3,1097.87,6,8,185366,0,-149,0.0110106,2935,1,0.0703474
3,1097.87,7,8,-1066739,0,-125,-0.0633635,1089,1,0.0261016
3,1097.88,0,8,2422237,1107,-177,0.142918,778,1,0.0186475
3,1097.88,3,8,1721815,-241,-161,0.101591,2836,1,0.0679745
3,1097.88,6,8,185366,-52,-148,0.0110106,2910,1,0.0697482
3,1097.88,7,8,-1066739,0,-124,-0.0633635,1089,1,0.0261016
3,1097.89,0,8,2422236,449,-179,0.142918,803,1,0.0192467
3,1097.89,3,8,1721814,-982,-160,0.101591,2836,1,0.0679745
3,1097.89,6,8,185366,-140,-149,0.0110106,2882,1,0.0690771
3,1097.89,7,8,-1066739,6,-123,-0.0633635,1089,1,0.0261016
3,1097.9,0,8,2422237,799,-178,0.142918,829,1,0.0198698
3,1097.9,3,8,1721814,-566,-161,0.101591,2836,1,0.0679745
3,1097.9,6,8,185368,804,-148,0.0110107,2852,1,0.068358
3,1097.9,7,8,-1066739,-135,-125,-0.0633635,1088,1,0.0260777
3,1097.91,0,8,2422236,25,-179,0.142918,855,1,0.020493
3,1097.91,3,8,1721814,-90,-162,0.101591,2838,1,0.0680225
3,1097.91,6,8,185366,3,-147,0.0110106,2823,1,0.0676629
3,1097.91,7,8,-1066739,0,-125,-0.0633635,1085,1,0.0260058
3,1097.92,0,8,2422236,26,-177,0.142918,879,1,0.0210683
3,1097.92,3,8,1721815,15,-159,0.101591,2840,1,0.0680704
3,1097.92,6,8,185366,-587,-148,0.0110106,2794,1,0.0669678
3,1097.92,7,8,-1066739,20,-125,-0.0633635,1083,1,0.0259578
3,1097.93,0,8,2422237,821,-177,0.142918,903,1,0.0216435
3,1097.93,3,8,1721814,-4,-161,0.101591,2842,1,0.0681183
3,1097.93,6,8,185366,-208,-147,0.0110106,2763,1,0.0662248
3,1097.93,7,8,-1066739,2,-126,-0.0633635,1078,1,0.025838
3,1097.94,0,8,2422236,-216,-178,0.142918,928,1,0.0222427
3,1097.94,3,8,1721814,805,-162,0.101591,2846,1,0.0682142
3,1097.94,6,8,185366,-211,-147,0.0110106,2730,1,0.0654339
3,1097.94,7,8,-1066739,-6,-124,-0.0633635,1073,1,0.0257181
3,1097.95,0,8,2422236,275,-180,0.142918,955,1,0.0228899
3,1097.95,3,8,1721814,-290,-161,0.101591,2850,1,0.0683101
3,1097.95,6,8,185366,-488,-148,0.0110106,2695,1,0.064595
3,1097.95,7,8,-1066738,-244,-125,-0.0633634,1067,1,0.0255743
3,1097.96,0,8,2422236,354,-177,0.142918,985,1,0.0236089
3,1097.96,3,8,1721814,768,-160,0.101591,2857,1,0.0684779
3,1097.96,6,8,185366,-92,-148,0.0110106,2658,1,0.0637081
3,1097.96,7,8,-1066739,0,-124,-0.0633635,1058,1,0.0253586
3,1097.97,0,8,2422236,-39,-179,0.142918,1018,1,0.0243999
3,1097.97,3,8,1721814,-214,-161,0.101591,2866,1,0.0686936
3,1097.97,6,8,185366,-359,-148,0.0110106,2621,1,0.0628213
3,1097.97,7,8,-1066739,357,-126,-0.0633635,1047,1,0.025095
3,1097.98,0,8,2422236,-157,-177,0.142918,1052,1,0.0252148
3,1097.98,3,8,1721814,5,-161,0.101591,2879,1,0.0690052
3,1097.98,6,8,185366,-520,-149,0.0110106,2584,1,0.0619345
3,1097.98,7,8,-1066739,2,-125,-0.0633635,1033,1,0.0247594
3,1097.99,0,8,2422236,-199,-178,0.142918,1084,1,0.0259818
3,1097.99,3,8,1721815,478,-161,0.101591,2895,1,0.0693887
3,1097.99,6,8,185366,-109,-148,0.0110106,2552,1,0.0611675
3,1097.99,7,8,-1066739,-333,-124,-0.0633635,1016,1,0.0243519
3,1098,0,8,2422236,-52,-178,0.142918,1113,1,0.0266769
3,1098,3,8,1721814,-408,-161,0.101591,2912,1,0.0697961
3,1098,6,8,185366,-205,-149,0.0110106,2522,1,0.0604484
3,1098,7,8,-1066739,-258,-125,-0.0633635,997,1,0.0238965
3,1098.01,0,8,2422236,-37,-178,0.142918,1139,1,0.0273001
3,1098.01,3,8,1721814,-62,-161,0.101591,2929,1,0.0702036
3,1098.01,6,8,185366,-175,-147,0.0110106,2494,1,0.0597773
3,1098.01,7,8,-1066739,-196,-125,-0.0633635,974,1,0.0233453
3,1098.02,0,8,2422236,-10,-178,0.142918,1161,1,0.0278274
3,1098.02,3,8,1721814,-77,-161,0.101591,2948,1,0.070659
3,1098.02,6,8,185366,123,-147,0.0110106,2466,1,0.0591062
3,1098.02,7,8,-1066739,-250,-124,-0.0633635,951,1,0.022794
3,1098.03,0,8,2422236,-20,-177,0.142918,1181,1,0.0283067
3,1098.03,3,8,1721814,199,-162,0.101591,2969,1,0.0711623
3,1098.03,6,8,185368,276,-147,0.0110107,2437,1,0.0584111
3,1098.03,7,8,-1066739,15,-126,-0.0633635,926,1,0.0221948
3,1098.04,0,8,2422236,-151,-177,0.142918,1201,1,0.0287861
3,1098.04,3,8,1721813,160,-160,0.101591,2992,1,0.0717136
3,1098.04,6,8,185366,16,-148,0.0110106,2408,1,0.057716
3,1098.04,7,8,-1066739,-221,-125,-0.0633635,903,1,0.0216435
3,1098.05,0,8,2422236,-159,-178,0.142918,1222,1,0.0292894
3,1098.05,3,8,1721814,-25,-161,0.101591,3018,1,0.0723368
3,1098.05,6,8,185366,8,-145,0.0110106,2377,1,0.056973
3,1098.05,7,8,-1066739,0,-124,-0.0633635,880,1,0.0210922
3,1098.06,0,8,2422236,-49,-178,0.142918,1243,1,0.0297928
3,1098.06,3,8,1721814,-621,-162,0.101591,3047,1,0.0730319
3,1098.06,6,8,185366,-276,-149,0.0110106,2347,1,0.056254
3,1098.06,7,8,-1066739,1,-125,-0.0633635,858,1,0.0205649
3,1098.07,0,8,2422236,-137,-178,0.142918,1265,1,0.0303201
3,1098.07,3,8,1721814,-197,-160,0.101591,3077,1,0.0737509
3,1098.07,6,8,185366,-494,-147,0.0110106,2317,1,0.0555349
3,1098.07,7,8,-1066739,0,-124,-0.0633635,835,1,0.0200137
3,1098.08,0,8,2422236,1,-178,0.142918,1286,1,0.0308234
3,1098.08,3,8,1721813,-267,-161,0.101591,3109,1,0.0745179
3,1098.08,6,8,185366,-501,-147,0.0110106,2289,1,0.0548638
3,1098.08,7,8,-1066739,17,-124,-0.0633635,812,1,0.0194624
3,1098.09,0,8,2422236,171,-179,0.142918,1305,1,0.0312788
3,1098.09,3,8,1721814,261,-163,0.101591,3143,1,0.0753328
3,1098.09,6,8,185366,-703,-147,0.0110106,2263,1,0.0542406
3,1098.09,7,8,-1066739,-20,-126,-0.0633635,786,1,0.0188392
3,1098.1,0,8,2422236,-505,-179,0.142918,1321,1,0.0316623
3,1098.1,3,8,1721814,580,-161,0.101591,3179,1,0.0761957
3,1098.1,6,8,185365,-124,-148,0.0110105,2239,1,0.0536654
3,1098.1,7,8,-1066739,275,-125,-0.0633635,760,1,0.018216
3,1098.11,0,8,2422236,-87,-179,0.142918,1334,1,0.0319739
3,1098.11,3,8,1721814,1352,-161,0.101591,3215,1,0.0770586
3,1098.11,6,8,185366,-196,-147,0.0110106,2217,1,0.0531381
3,1098.11,7,8,-1066739,-177,-125,-0.0633635,735,1,0.0176168
3,1098.12,0,8,2422236,123,-179,0.142918,1345,1,0.0322376
3,1098.12,3,8,1721814,382,-162,0.101591,3254,1,0.0779933
3,1098.12,6,8,185366,-439,-147,0.0110106,2196,1,0.0526347
3,1098.12,7,8,-1066739,751,-126,-0.0633635,712,1,0.0170655
3,1098.13,0,8,2422236,0,-177,0.142918,1353,1,0.0324293
3,1098.13,3,8,1721814,-567,-161,0.101591,3294,1,0.0789521
3,1098.13,6,8,185365,-212,-146,0.0110105,2176,1,0.0521553
3,1098.13,7,8,-1066739,-80,-124,-0.0633635,693,1,0.0166101
3,1098.14,0,8,2422237,643,-179,0.142918,1360,1,0.0325971
3,1098.14,3,8,1721813,-28,-160,0.101591,3332,1,0.0798629
3,1098.14,6,8,185366,-551,-149,0.0110106,2159,1,0.0517479
3,1098.14,7,8,-1066739,-80,-126,-0.0633635,677,1,0.0162266
3,1098.15,0,8,2422236,275,-177,0.142918,1367,1,0.0327649
3,1098.15,3,8,1721813,-541,-162,0.101591,3367,1,0.0807018
3,1098.15,6,8,185366,-163,-147,0.0110106,2145,1,0.0514123
3,1098.15,7,8,-1066739,456,-125,-0.0633635,662,1,0.0158671
3,1098.16,0,8,2422236,168,-179,0.142918,1374,1,0.0329327
3,1098.16,3,8,1721813,-641,-160,0.101591,3396,1,0.0813969
3,1098.16,6,8,185366,-659,-147,0.0110106,2133,1,0.0511247
3,1098.16,7,8,-1066739,0,-126,-0.0633635,648,1,0.0155316
3,1098.17,0,8,2422236,-36,-177,0.142918,1381,1,0.0331004
3,1098.17,3,8,1721813,-63,-160,0.101591,3421,1,0.0819961
3,1098.17,6,8,185366,-500,-146,0.0110106,2125,1,0.050933
3,1098.17,7,8,-1066739,-18,-125,-0.0633635,635,1,0.01522
3,1098.18,0,8,2422236,418,-177,0.142918,1387,1,0.0332442
3,1098.18,3,8,1721813,-467,-161,0.101591,3444,1,0.0825473
3,1098.18,6,8,185366,-643,-148,0.0110106,2119,1,0.0507891
3,1098.18,7,8,-1066739,794,-124,-0.0633635,622,1,0.0149084
3,1098.19,0,8,2422236,-6,-179,0.142918,1391,1,0.0333401
3,1098.19,3,8,1721813,786,-162,0.101591,3464,1,0.0830267
3,1098.19,6,8,185367,930,-148,0.0110107,2114,1,0.0506693
3,1098.19,7,8,-1066739,13,-126,-0.0633635,609,1,0.0145968
3,1098.2,0,8,2422232,-540,-178,0.142917,1394,1,0.033412
3,1098.2,3,8,1721813,-545,-161,0.101591,3480,1,0.0834102
3,1098.2,6,8,185368,131,-148,0.0110107,2111,1,0.0505974
3,1098.2,7,8,-1066739,218,-125,-0.0633635,598,1,0.0143331
3,1098.21,0,8,2422236,629,-178,0.142918,1395,1,0.033436
3,1098.21,3,8,1721813,-1,-162,0.101591,3493,1,0.0837218
3,1098.21,6,8,185368,705,-149,0.0110107,2109,1,0.0505495
3,1098.21,7,8,-1066739,-34,-126,-0.0633635,590,1,0.0141414
3,1098.22,0,8,2422236,149,-178,0.142918,1395,1,0.033436
3,1098.22,3,8,1721813,69,-160,0.101591,3504,1,0.0839854
3,1098.22,6,8,185368,199,-147,0.0110107,2109,1,0.0505495
3,1098.22,7,8,-1066739,198,-125,-0.0633635,583,1,0.0139736
3,1098.23,0,8,2422236,125,-178,0.142918,1395,1,0.033436
3,1098.23,3,8,1721813,437,-162,0.101591,3513,1,0.0842012
3,1098.23,6,8,185367,1256,-147,0.0110107,2109,1,0.0505495
3,1098.23,7,8,-1066739,0,-124,-0.0633635,578,1,0.0138538
3,1098.24,0,8,2422236,152,-179,0.142918,1395,1,0.033436
3,1098.24,3,8,1721813,-152,-162,0.101591,3521,1,0.0843929
3,1098.24,6,8,185366,-1266,-148,0.0110106,2109,1,0.0505495
3,1098.24,7,8,-1066739,-472,-125,-0.0633635,574,1,0.0137579
3,1098.25,0,8,2422236,649,-178,0.142918,1395,1,0.033436
3,1098.25,3,8,1721813,-215,-160,0.101591,3526,1,0.0845128
3,1098.25,6,8,185366,-439,-148,0.0110106,2109,1,0.0505495
3,1098.25,7,8,-1066739,-109,-125,-0.0633635,571,1,0.013686
3,1098.26,0,8,2422236,0,-178,0.142918,1395,1,0.033436
3,1098.26,3,8,1721814,58,-162,0.101591,3529,1,0.0845847
3,1098.26,6,8,185367,729,-147,0.0110107,2113,1,0.0506453
3,1098.26,7,8,-1066739,-19,-125,-0.0633635,570,1,0.013662
3,1098.27,0,8,2422236,600,-177,0.142918,1395,1,0.033436
3,1098.27,3,8,1721813,-488,-161,0.101591,3531,1,0.0846326
3,1098.27,6,8,185366,-899,-147,0.0110106,2115,1,0.0506933
3,1098.27,7,8,-1066739,-179,-124,-0.0633635,570,1,0.013662
3,1098.28,0,8,2422236,318,-179,0.142918,1394,1,0.033412
3,1098.28,3,8,1721813,-180,-159,0.101591,3532,1,0.0846566
3,1098.28,6,8,185365,-241,-148,0.0110105,2117,1,0.0507412
3,1098.28,7,8,-1066739,1,-125,-0.0633635,570,1,0.013662
3,1098.29,0,8,2422236,421,-179,0.142918,1393,1,0.0333881
3,1098.29,3,8,1721813,126,-161,0.101591,3532,1,0.0846566
3,1098.29,6,8,185366,-607,-149,0.0110106,2121,1,0.0508371
3,1098.29,7,8,-1066739,-210,-125,-0.0633635,570,1,0.013662
3,1098.3,0,8,2422233,-180,-178,0.142917,1390,1,0.0333161
3,1098.3,3,8,1721813,1293,-164,0.101591,3532,1,0.0846566
3,1098.3,6,8,185366,-572,-147,0.0110106,2126,1,0.0509569
3,1098.3,7,8,-1066739,4,-124,-0.0633635,570,1,0.013662
3,1098.31,0,8,2422236,7,-177,0.142918,1386,1,0.0332203
3,1098.31,3,8,1721813,-224,-160,0.101591,3532,1,0.0846566
3,1098.31,6,8,185368,703,-148,0.0110107,2133,1,0.0511247
3,1098.31,7,8,-1066739,0,-125,-0.0633635,570,1,0.013662
3,1098.32,0,8,2422236,253,-178,0.142918,1379,1,0.0330525
3,1098.32,3,8,1721813,348,-161,0.101591,3531,1,0.0846326
3,1098.32,6,8,185366,-772,-148,0.0110106,2143,1,0.0513644
3,1098.32,7,8,-1066739,203,-125,-0.0633635,571,1,0.013686
3,1098.33,0,8,2422236,-49,-178,0.142918,1368,1,0.0327888
3,1098.33,3,8,1721814,-181,-161,0.101591,3529,1,0.0845847
3,1098.33,6,8,185366,-375,-147,0.0110106,2158,1,0.0517239
3,1098.33,7,8,-1066739,-252,-125,-0.0633635,572,1,0.01371
3,1098.34,0,8,2422232,-1225,-179,0.142917,1351,1,0.0323814
3,1098.34,3,8,1721813,902,-159,0.101591,3527,1,0.0845367
3,1098.34,6,8,185368,708,-149,0.0110107,2178,1,0.0522033
3,1098.34,7,8,-1066738,643,-124,-0.0633634,575,1,0.0137819
3,1098.35,0,8,2422236,123,-179,0.142918,1332,1,0.031926
3,1098.35,3,8,1721813,-422,-162,0.101591,3525,1,0.0844888
3,1098.35,6,8,185367,1267,-147,0.0110107,2201,1,0.0527546
3,1098.35,7,8,-1066739,108,-124,-0.0633635,578,1,0.0138538
3,1098.36,0,8,2422236,56,-177,0.142918,1312,1,0.0314466
